epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound,desired_business_demand,funded_business_demand,unfunded_business_demand,trade_export_safety_stock,trade_import_fill_target,trade_relief_pressure_q16,trade_signal_age_days,trade_first_dispatch_delay_days,trade_last_attempt_day,trade_last_rejection_reason,trade_deadline_exceeded
870,871,871,1196,47,19,-66,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,silver,0,1000,0,0,2498,2500,0,0,75000,75000,0,0,-8192,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
870,871,871,1196,47,19,-66,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,chipped_stone_tools,3588,210000,35,645,658,635,0,3588,50400,46812,104868,0,21742,tools,0,1,1,0,0,0,0,0,0,3588,25200,65536,276,99,695,8,0
871,872,872,1196,47,19,-66,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,cloth,1558,239098,55,0,106,55,0,1558,1650,92,232921,0,1366,rag_paper_fiber,0,1,1,0,0,0,0,0,0,825,825,0,0,-1,688,8,0
871,872,872,1196,47,19,-66,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,fish,0,100000,5846,0,0,0,0,0,350760,350760,0,65535,106495,fish,0,1,1,0,0,0,0,0,0,0,175380,65536,871,484,485,8,0
871,872,872,1196,47,19,-66,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,flint,26248,609,0,298,2499,300,0,26248,18720,0,28963,0,-23175,flint,0,1,0,0,0,0,0,0,0,9360,4470,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,fur,1340,102671,59,0,105,59,0,1340,1180,0,67165,0,-5413,fur,0,1,0,0,0,0,0,0,0,590,590,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,game_meat,43402,100000,10310,6991,7404,17310,0,43402,1038600,995198,26680,0,28168,game_meat,0,1,1,0,0,0,0,0,0,43402,519030,65536,491,101,482,8,0
871,872,872,1196,47,19,-66,gathered_plants,1161970,26003,25960,14099,60297,40076,0,1161970,1202280,40310,20567,0,-3992,gathered_plants,0,1,0,0,0,0,0,0,0,601140,600885,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,logs,4485,100000,5248,0,5421,5248,0,4485,320070,315585,34991,0,21051,logs,0,1,1,0,0,0,0,0,0,4485,157440,65536,291,131,712,8,0
871,872,872,1196,47,19,-66,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,processed_food,297244,69768,20299,0,24663,20299,0,297244,405983,108739,42723,0,-4721,processed_food,0,1,1,0,0,0,0,0,0,202991,202991,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,raw_hide,4050,2400,0,0,207,0,0,4050,1530,0,67207,0,-31193,raw_hide,0,1,0,0,0,0,0,0,0,765,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,silver,0,1000,0,0,2498,2500,0,0,75000,75000,0,0,-8192,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
871,872,872,1196,47,19,-66,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
872,873,873,1196,47,19,-66,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
